x_model,y_model
6.749617625231241202e-02,-3.155310402249585922e-01
1.042956198322542716e-01,-3.800012100353737932e-01
1.952684285049406387e-01,-1.217254094699456446e-01
2.920307985570296250e-01,-2.247347217812590003e-01
2.920307985570296250e-01,-2.247347217812590003e-01
2.366340757449142407e-01,-2.284070777041042610e-01
6.743235247733669890e-02,-3.688002992122882961e-01
6.743235247733669890e-02,-3.688002992122882961e-01
-1.171147500850889811e-01,-1.491086681071491227e-01
-3.517958721272508582e-02,-1.519540826087332763e-01
-2.396217129691756709e-01,-8.996159574354431476e-02
-2.165294242669510427e-02,9.140262690309719495e-02
1.378315134235255091e-01,1.088546398491850031e-01
1.378315134235255091e-01,1.088546398491850031e-01
-4.740694800530972919e-02,2.024164991226569121e-01
7.230346848039098662e-02,2.233677148300125259e-01
1.431828607044235979e-02,3.045967689729834893e-01
2.472016316027569049e-01,1.910700376212655649e-01
6.287491951775101007e-02,-1.492692729152296227e-01
-1.379541562424607404e-01,-2.469616836866131426e-02
8.998346831184000916e-03,1.454130540823511120e-01
-2.440065922626146605e-02,-1.225194159621905698e-01
-2.182114180070414758e-02,-1.283629695627418188e-01
-1.643416471289790848e-01,-5.523512606662152324e-02
-2.922439504184744519e-01,-3.420285981191797942e-01
-2.922439504184744519e-01,-3.420285981191797942e-01
-2.932028154360277750e-01,-1.108677152110119080e-01
-1.866387708205726192e-01,3.817971183607526964e-02
-2.871743579907783395e-01,2.050238808096840892e-02
-7.675974300859461641e-02,3.475336712498016123e-01
-7.675974300859461641e-02,3.475336712498016123e-01
-1.481082763699334559e-01,2.840585696274999239e-01
-2.052897557388033700e-01,3.832115593870023540e-01
-1.282052503050313819e-01,4.497037885079785968e-01
2.355944007845298116e-02,1.711375938479171577e-01
2.355944007845298116e-02,1.711375938479171577e-01
2.355944007845298116e-02,1.711375938479171577e-01
-1.187589331997263853e-01,1.144494099827527700e-01
-1.187589331997263853e-01,1.144494099827527700e-01
-1.187589331997263853e-01,1.144494099827527700e-01
-1.187589331997263853e-01,1.144494099827527700e-01
-1.187589331997263853e-01,1.144494099827527700e-01
-1.187589331997263853e-01,1.144494099827527700e-01
-7.524626994081298759e-02,2.468025057750104501e-01
-7.524626994081298759e-02,2.468025057750104501e-01
-9.451170175384873695e-02,3.092670976411485140e-02
-1.587480544363745194e-01,-1.740323496009826831e-01
-9.368131533918895582e-02,-1.055425716573420714e-01
-1.762163327737442109e-01,2.297515978414746418e-02
-1.762163327737442109e-01,2.297515978414746418e-02
1.308589124890960353e-01,-2.664657536269067484e-02
1.308589124890960353e-01,-2.664657536269067484e-02
1.308589124890960353e-01,-2.664657536269067484e-02
1.308589124890960353e-01,-2.664657536269067484e-02
1.025969295614812954e-01,-4.455022799271775302e-02
1.025969295614812954e-01,-4.455022799271775302e-02
1.025969295614812954e-01,-4.455022799271775302e-02
1.025969295614812954e-01,-4.455022799271775302e-02
-3.229279685252829657e-02,-5.637330289987000503e-02
2.124348446351370101e-01,1.816674900299178608e-01
3.109133701067734457e-01,1.839408829813312107e-01
2.954975368558542259e-01,1.109021240570622208e-01
3.737342244953203441e-01,1.166827124281483441e-01
4.396201558993543257e-01,1.134850377205149918e-01
4.396201558993543257e-01,1.134850377205149918e-01
2.227331892890751230e-01,2.349391674162424892e-01
2.206453740467813063e-01,9.535722462368062535e-02
2.418336488668192952e-01,3.206360874903664837e-01
2.418336488668192952e-01,3.206360874903664837e-01
3.319210256923875724e-01,1.964136837705474647e-01
3.319210256923875724e-01,1.964136837705474647e-01
1.677124321729613621e-01,-6.223891046478563505e-02
2.107875194213766623e-01,-2.198194936725752363e-02
1.611271029067626315e-01,9.117048429494464812e-02
1.375422985965599754e-01,1.332917810677835269e-01
1.523641354575787366e-02,1.435442311199992826e-01
1.523641354575787366e-02,1.435442311199992826e-01
1.020293598875725988e-01,2.268567532136952780e-01
1.020293598875725988e-01,2.268567532136952780e-01
1.887071615598253094e-01,4.293955017785457962e-01
2.512292915467391197e-01,1.585075343157047456e-01
2.512292915467391197e-01,1.585075343157047456e-01
1.496966320687228846e-01,4.518591075298994397e-02
6.557384074983647892e-02,1.435666002731652430e-02
2.284958070509882089e-01,-1.436416943209959662e-01
6.977640341255517131e-02,1.867070707032593424e-01
7.187171644259660042e-02,1.512922788816002950e-01
5.239703456972302775e-02,8.762939144605644270e-02
-6.185218418463603318e-04,2.048139409331628524e-04
3.149450646010107380e-02,-8.427171720276084577e-02
3.228057127449741187e-03,2.688668707473318431e-02
-1.249394615033727757e-01,1.173996393198804278e-01
-2.065701451950075485e-01,-2.311657246310918901e-01
2.870200211460283146e-02,-2.767447616130727095e-01
2.870200211460283146e-02,-2.767447616130727095e-01
2.332067072855002754e-01,-1.277991941912532403e-01
2.376809791160040264e-01,-7.927040948850230806e-02
2.911042422378705141e-01,-8.707833722425260825e-02
2.401037014905048894e-01,-3.917084114721763877e-01
2.401037014905048894e-01,-3.917084114721763877e-01
1.814963501515328426e-01,-3.144877817259094099e-01
1.814963501515328426e-01,-3.144877817259094099e-01
3.300982895273255058e-01,1.034344693020883277e-02
3.300982895273255058e-01,1.034344693020883277e-02
4.560942623018449105e-02,-4.330039021546137901e-02
3.037724693579076929e-01,-4.261068201751883056e-02
2.671426569454042332e-01,6.251956138758688053e-04
1.151095036281238604e-01,-6.831558303282664335e-02
1.151095036281238604e-01,-6.831558303282664335e-02
-1.292887656783153483e-01,-7.235796324637706889e-02
-2.262681516449203956e-01,-2.269375661981476999e-01
-2.262681516449203956e-01,-2.269375661981476999e-01
-1.337697261567898366e-01,-1.051054420126145694e-01
-1.688876153161915361e-01,-1.507447628888983204e-01
2.317230913868266462e-01,1.421901163570752358e-01
5.129358543611034493e-02,3.096287532907026074e-01
5.129358543611034493e-02,3.096287532907026074e-01
5.129358543611034493e-02,3.096287532907026074e-01
1.375426326371621266e-01,3.497432337077512332e-01
-1.596151455408681696e-01,3.540955868630640824e-01
-2.890916335172248330e-01,2.969635494424366362e-01
-2.890916335172248330e-01,2.969635494424366362e-01
-2.543345124630992382e-01,3.189596359451398744e-01
-3.012555275108459441e-01,2.542854365047629850e-01
-3.879945566666594403e-01,-1.188761566785481172e-01
-2.616068173342834813e-01,-5.118077160759575139e-02
-2.616068173342834813e-01,-5.118077160759575139e-02
-3.672945786760563047e-01,8.200528797106691747e-03
-2.495528191705969623e-01,1.985438105796370756e-03
-2.318424858345698170e-01,1.250862025089372609e-01
-4.822092362566518520e-02,9.017378616077692532e-02
-9.854206982526705905e-02,1.113294613651373555e-02
-9.854206982526705905e-02,1.113294613651373555e-02
-9.854206982526705905e-02,1.113294613651373555e-02
5.886410251834231500e-02,2.314761145403221657e-02
-3.941815054799403806e-02,-2.564483929606408558e-03
-3.941815054799403806e-02,-2.564483929606408558e-03
5.956792172095631832e-03,1.251560169999434702e-01
2.317515016210593484e-02,1.336699887364326267e-01
5.333936432405989025e-02,2.006890075701402432e-01
-1.048228492887224306e-01,1.355990595001544397e-01
-1.048228492887224306e-01,1.355990595001544397e-01
-1.299195808338446945e-01,-2.055845223449184744e-02
-4.374711663317090715e-02,-2.456124246070931494e-01
-4.374711663317090715e-02,-2.456124246070931494e-01
-4.374711663317090715e-02,-2.456124246070931494e-01
2.493323705719167338e-01,-2.650497926111503033e-02
2.493323705719167338e-01,-2.650497926111503033e-02
3.021270311609503545e-01,7.107872468564006840e-02
3.076864823366138868e-01,9.340671795364038910e-02
3.553186146752312924e-01,1.432451198094900624e-01
2.534557540545266385e-01,2.971069166447427856e-02
-6.773875334772805346e-02,-1.773440863499775588e-01
-2.115738723037081243e-02,-1.039797063588661502e-01
-8.651751133608803768e-02,1.457873799517785951e-01
-8.651751133608803768e-02,1.457873799517785951e-01
1.906937970389088743e-02,1.961799153422769115e-01
3.010836485357197834e-01,7.790332047090925416e-02
2.398750732830822741e-01,1.143002545714576212e-01
2.398750732830822741e-01,1.143002545714576212e-01
2.398750732830822741e-01,1.143002545714576212e-01
-1.420464604417503995e-01,1.340344471043737329e-01
-1.615288126566077342e-01,2.794327443457164661e-01
-2.849394272810134021e-01,1.682634242625888066e-01
-1.810008617651038265e-01,3.470837928379183479e-03
-1.262742045249479195e-01,2.298743483302087554e-01
-1.262742045249479195e-01,2.298743483302087554e-01
-2.096333797859936399e-01,2.101809920597999537e-01
-9.155364222030498711e-02,2.594911874834258669e-01
1.009141370349452838e-01,2.166535874126981065e-01
1.009141370349452838e-01,2.166535874126981065e-01
8.726320375004245622e-02,5.347501670192131296e-02
-5.110200478228205112e-02,-2.689252389955096856e-01
-5.110200478228205112e-02,-2.689252389955096856e-01
-5.110200478228205112e-02,-2.689252389955096856e-01
1.685660448083604601e-01,5.682537872242487964e-02
3.135402919671339550e-01,5.361741160322072708e-02
3.135402919671339550e-01,5.361741160322072708e-02
3.177318923266034822e-01,-8.708330614811052306e-02
1.665392728920983278e-01,-1.971609657390283599e-01
7.957288567213352537e-02,-2.482093814277637478e-01
7.957288567213352537e-02,-2.482093814277637478e-01
7.957288567213352537e-02,-2.482093814277637478e-01
7.957288567213352537e-02,-2.482093814277637478e-01
2.466021797510289104e-01,-1.597446724227571391e-01
-2.211176200618983345e-02,3.030479653870353784e-01
-2.211176200618983345e-02,3.030479653870353784e-01
-1.458650938709288303e-01,1.035996840847780986e-01
-2.305640629254605833e-02,1.868772915504646193e-01
-2.218577577325626105e-01,2.180806060540449176e-01
-2.218577577325626105e-01,2.180806060540449176e-01
-2.218577577325626105e-01,2.180806060540449176e-01
-3.482090121352442447e-01,-4.918302722205639133e-02
-3.482090121352442447e-01,-4.918302722205639133e-02
-3.262923444399686290e-01,-9.270334792059836682e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
-7.933858512649799577e-02,-3.090722980712281437e-02
1.465276337353111635e-01,-2.365873412320133873e-03
-3.244877062932335909e-02,1.622771716864920277e-01
-2.607889272406132414e-02,-1.319259986900714332e-01
-2.607889272406132414e-02,-1.319259986900714332e-01
1.173770445830149001e-01,-5.718136946742995164e-02
1.173770445830149001e-01,-5.718136946742995164e-02
1.173770445830149001e-01,-5.718136946742995164e-02
-9.508264488498141542e-02,-1.019345428370938833e-01
-3.494058830452104192e-03,-1.406911366408768183e-02
-1.147723751094042316e-02,5.905627339010763310e-02
-8.934476224402543298e-02,-3.005655074063744436e-01
-1.805958537766507721e-01,-2.595890018610729766e-01
-1.805958537766507721e-01,-2.595890018610729766e-01
-1.805958537766507721e-01,-2.595890018610729766e-01
-2.027427049016854443e-01,-2.008493392759868046e-01
-2.027427049016854443e-01,-2.008493392759868046e-01
9.576464095579451108e-02,-3.385444194888471703e-01
9.576464095579451108e-02,-3.385444194888471703e-01
-4.390652861265115225e-02,-2.650978565106542617e-01
-4.390652861265115225e-02,-2.650978565106542617e-01
-4.390652861265115225e-02,-2.650978565106542617e-01
-4.330756434655411852e-02,-1.809146164179832872e-01
8.046964987870552921e-02,5.914892531998280911e-02
8.046964987870552921e-02,5.914892531998280911e-02
4.191183361898651732e-02,-2.259501534715359361e-02
-5.804972273415624079e-02,1.315021755588457464e-01
-5.804972273415624079e-02,1.315021755588457464e-01
-5.804972273415624079e-02,1.315021755588457464e-01
-1.062388491100095811e-01,8.469335823997850565e-02
-9.891849851797475390e-02,-1.558079359645803130e-03
4.056535688754733804e-03,-6.485862096041618285e-02
1.544410627717748286e-01,-1.584160487926067895e-01
2.094566237630275385e-01,-1.477717391764254706e-01
1.604417631357279439e-01,-1.309734964030744020e-01
1.225449060131244827e-01,-2.060311041714930069e-01
2.053122555243878100e-01,-2.619268135460577906e-01
2.053122555243878100e-01,-2.619268135460577906e-01
2.112372417611979580e-02,-2.375215537559506040e-01
-9.318047506203548658e-02,-1.700873583016064838e-01
-9.318047506203548658e-02,-1.700873583016064838e-01
-9.675852997955615431e-02,-1.057498747367045105e-01
-5.101756033841053917e-02,-2.033536243031709156e-01
-1.413079572944385132e-01,-6.300876314090719799e-02
-4.396883629191970788e-02,-8.776054517722814419e-02
-4.396883629191970788e-02,-8.776054517722814419e-02
-4.396883629191970788e-02,-8.776054517722814419e-02
1.471678909588203799e-01,-9.069561365123032792e-03
-9.813731017866755835e-02,-4.182142477208655035e-02
8.847194395443272463e-02,-2.868367382258180803e-02
-6.500783892937361808e-02,2.417415460425249157e-02
-1.968491735341203752e-01,6.993680149617237385e-02
-1.968491735341203752e-01,6.993680149617237385e-02
-1.968491735341203752e-01,6.993680149617237385e-02
-3.480322881064738527e-01,1.506075874783635582e-02
-3.480322881064738527e-01,1.506075874783635582e-02
-1.887985931297741782e-01,-1.015839072129014892e-02
-1.176572660510778051e-01,1.604041882021916554e-01
-4.778717035839312455e-02,6.360355325747073241e-02
-4.778717035839312455e-02,6.360355325747073241e-02
-9.140336300670137692e-02,-2.719448767690184343e-02
-1.789293773660358133e-01,-1.312396992497168735e-01
-1.789293773660358133e-01,-1.312396992497168735e-01
-1.789293773660358133e-01,-1.312396992497168735e-01
-1.924665316426870665e-01,-1.496647040748836643e-01
-1.924665316426870665e-01,-1.496647040748836643e-01
-2.173394488666648972e-01,-5.965639526613332466e-02
-1.053032747012558196e-01,5.196212535284949752e-02
-9.868242961091776289e-02,-1.233034030902835088e-01
2.062570327916350976e-01,-2.094276554441273919e-02
2.943702159261169515e-01,1.777351212878561931e-02
2.943702159261169515e-01,1.777351212878561931e-02
1.723917847944669846e-01,7.997758462702372895e-02
1.775888072263248629e-01,2.939322792008444013e-02
-1.168704425465968977e-01,-3.676243965025206145e-02
-1.168704425465968977e-01,-3.676243965025206145e-02
-1.168704425465968977e-01,-3.676243965025206145e-02
-1.168704425465968977e-01,-3.676243965025206145e-02
-1.606501127039087762e-01,2.141053700225958867e-02
-3.504328256398347996e-02,6.752486191258372239e-02
5.494679585231604380e-02,1.542701734755949072e-01
-7.609146385466597495e-02,1.868071020951137529e-01
-7.609146385466597495e-02,1.868071020951137529e-01
1.361642706153246007e-01,-2.691196802987691483e-02
4.697229812301498275e-02,-1.811336790062967605e-01
4.697229812301498275e-02,-1.811336790062967605e-01
1.004772709562332111e-01,-1.142837517465552233e-01
1.004772709562332111e-01,-1.142837517465552233e-01
1.224995026969808304e-01,1.210611269659131461e-02
1.288202913286840001e-02,6.885712112785820349e-02
2.064357999052247872e-02,-1.544523373022196888e-01
2.064357999052247872e-02,-1.544523373022196888e-01
1.357685572358247744e-02,3.188333990589128919e-02
7.333496283237107838e-02,1.540609893087634130e-01
7.333496283237107838e-02,1.540609893087634130e-01
7.333496283237107838e-02,1.540609893087634130e-01
-6.693797755772269709e-02,6.907470217713705674e-02
-9.515862965501506454e-02,-7.521727443599181273e-02
-9.515862965501506454e-02,-7.521727443599181273e-02
-9.515862965501506454e-02,-7.521727443599181273e-02
-9.515862965501506454e-02,-7.521727443599181273e-02
-8.677215735741286573e-02,-1.097802176038001065e-01
-8.677215735741286573e-02,-1.097802176038001065e-01
-8.677215735741286573e-02,-1.097802176038001065e-01
-1.814748744868198427e-02,-1.137865852820424267e-01
-1.814748744868198427e-02,-1.137865852820424267e-01
-1.814748744868198427e-02,-1.137865852820424267e-01
-1.814748744868198427e-02,-1.137865852820424267e-01
-1.319893874554955993e-01,7.106198181291568938e-02
-1.319893874554955993e-01,7.106198181291568938e-02
-1.319893874554955993e-01,7.106198181291568938e-02
-1.643348011231026140e-01,1.869434251249568746e-01
-8.563685353995774407e-02,2.478474958996426392e-01
-8.563685353995774407e-02,2.478474958996426392e-01
3.546641266433128714e-03,2.338433138926752086e-01
-2.094837405681395648e-01,1.464761527204448965e-01
-2.094837405681395648e-01,1.464761527204448965e-01
-2.094837405681395648e-01,1.464761527204448965e-01
-2.094837405681395648e-01,1.464761527204448965e-01
-2.094837405681395648e-01,1.464761527204448965e-01
-1.399917597167500971e-01,6.709900332386352362e-02
-6.470369135111453396e-02,-9.348065993841177257e-02
-6.470369135111453396e-02,-9.348065993841177257e-02
-5.841657574329593705e-02,-3.110877551529973584e-01
-5.841657574329593705e-02,-3.110877551529973584e-01
-5.841657574329593705e-02,-3.110877551529973584e-01
-5.841657574329593705e-02,-3.110877551529973584e-01
-5.841657574329593705e-02,-3.110877551529973584e-01
-5.841657574329593705e-02,-3.110877551529973584e-01
1.119347671324609633e-01,-6.959961410448564645e-02
-1.211998602877369796e-01,-1.924048062024550920e-01
-1.989721981068048040e-01,-8.780369175434976636e-02
-2.035939974905338901e-01,6.510568893218771080e-02
-1.480703509293471165e-02,1.069819134756462981e-01
-1.480703509293471165e-02,1.069819134756462981e-01
-5.237019340625889696e-02,-8.643809766682719609e-05
-5.237019340625889696e-02,-8.643809766682719609e-05
-5.237019340625889696e-02,-8.643809766682719609e-05
-3.548433333118408695e-02,1.256936932274433372e-01
7.826852874386627801e-02,-1.030261430324973526e-01
7.826852874386627801e-02,-1.030261430324973526e-01
7.826852874386627801e-02,-1.030261430324973526e-01
7.826852874386627801e-02,-1.030261430324973526e-01
1.052990547987230074e-01,-2.001812355394726461e-01
1.052990547987230074e-01,-2.001812355394726461e-01
-2.166323134189191146e-01,-1.321778897366261973e-01
1.017266038558053975e-02,2.262097883378436092e-02
7.619367737403884289e-02,2.579977355468198175e-01
7.619367737403884289e-02,2.579977355468198175e-01
7.619367737403884289e-02,2.579977355468198175e-01
7.619367737403884289e-02,2.579977355468198175e-01
7.619367737403884289e-02,2.579977355468198175e-01
-1.865661320444653160e-02,1.703732919522158440e-01
-4.260283591924962643e-02,1.117272622385082764e-01
-4.260283591924962643e-02,1.117272622385082764e-01
-1.346159679772440318e-02,4.946463587230847531e-02
-1.346159679772440318e-02,4.946463587230847531e-02
-1.346159679772440318e-02,4.946463587230847531e-02
-1.613413346804133119e-01,1.745594914695740019e-01
-8.544373001354695074e-02,2.258171968254031881e-01
1.545480087308018224e-01,1.951926450309039440e-01
1.545480087308018224e-01,1.951926450309039440e-01
2.999622473120925337e-01,1.364702542994228329e-03
2.999622473120925337e-01,1.364702542994228329e-03
2.999622473120925337e-01,1.364702542994228329e-03
3.084588371291907549e-01,-8.478472072333256837e-02
8.444142176930063970e-02,-2.240559869191120490e-01
8.444142176930063970e-02,-2.240559869191120490e-01
8.765787856818205159e-02,-3.096978464180905055e-01
-7.319411532352343430e-02,-2.558817848228397418e-01
-5.446154552538814281e-02,-2.677526890945582383e-01
-5.446154552538814281e-02,-2.677526890945582383e-01
2.452680856469977022e-03,-3.990325263681754331e-01
-1.276710792004431827e-01,-3.747118526673903771e-01
-1.276710792004431827e-01,-3.747118526673903771e-01
6.720660415336304760e-02,-2.653259413298743596e-01
6.720660415336304760e-02,-2.653259413298743596e-01
6.720660415336304760e-02,-2.653259413298743596e-01
6.720660415336304760e-02,-2.653259413298743596e-01
6.720660415336304760e-02,-2.653259413298743596e-01
1.090574149331814957e-01,-1.452221066623003987e-01
1.408241032895107825e-01,-1.818372086879307126e-01
1.408241032895107825e-01,-1.818372086879307126e-01
1.771816537261111102e-01,-1.473260679208538981e-01
1.771816537261111102e-01,-1.473260679208538981e-01
1.191798638501118113e-01,2.748643063082731319e-02
1.611521064674176773e-01,8.974213971993237615e-02
-1.014630271097756165e-01,-1.830611272330138761e-01
-1.014630271097756165e-01,-1.830611272330138761e-01
-1.280569340703150982e-01,-2.471728121742323148e-01
-1.280569340703150982e-01,-2.471728121742323148e-01
-7.038180918263667318e-02,-1.937897202361881788e-01
-7.038180918263667318e-02,-1.937897202361881788e-01
-7.038180918263667318e-02,-1.937897202361881788e-01
5.750271104545520706e-02,-2.406524202351145170e-01
5.750271104545520706e-02,-2.406524202351145170e-01
5.750271104545520706e-02,-2.406524202351145170e-01
6.516708281311585360e-02,1.475355146368723114e-02
-4.286238648588711064e-02,2.758668047286504943e-01
-4.286238648588711064e-02,2.758668047286504943e-01
-4.286238648588711064e-02,2.758668047286504943e-01
-4.286238648588711064e-02,2.758668047286504943e-01
6.081372469131317293e-02,-3.840545305856685188e-02
9.532131946660246657e-02,-5.301107834441793482e-02
1.615825244554290885e-01,-2.048532562806192753e-02
1.615825244554290885e-01,-2.048532562806192753e-02
1.615825244554290885e-01,-2.048532562806192753e-02
1.615825244554290885e-01,-2.048532562806192753e-02
1.615825244554290885e-01,-2.048532562806192753e-02
1.615825244554290885e-01,-2.048532562806192753e-02
1.032476774280114556e-01,-3.599137747120137454e-02
1.032476774280114556e-01,-3.599137747120137454e-02
1.032476774280114556e-01,-3.599137747120137454e-02
-4.531504156162093067e-02,4.249457804295331265e-02
-7.288432800462785188e-02,1.308419970521890741e-01
-7.288432800462785188e-02,1.308419970521890741e-01
-7.288432800462785188e-02,1.308419970521890741e-01
1.016119710022552747e-01,-9.065081794894233602e-02
-1.887952406188569965e-01,-3.825957047212991124e-02
-1.180904019141512801e-01,-6.377925938298989461e-02
-1.547897378249768197e-01,-1.632078299733634719e-01
-1.351113826256037376e-01,-2.550427305521196786e-01
-2.688937095164994906e-01,8.771399520232647795e-03
-1.314550466848890542e-01,1.166937491433901603e-01
5.370282339037391051e-02,1.813016671679666958e-01
9.090218120587155448e-02,1.867719627410158734e-01
9.090218120587155448e-02,1.867719627410158734e-01
9.090218120587155448e-02,1.867719627410158734e-01
9.090218120587155448e-02,1.867719627410158734e-01
-4.863670467456750190e-02,3.242188066778752820e-01
-6.161509765480185918e-02,3.996120538571901193e-01
-1.187363524175733681e-01,4.884235898881983395e-01
-1.187363524175733681e-01,4.884235898881983395e-01
-2.532172588266226043e-01,4.205544271021418035e-01
-1.394291020834292072e-01,4.644809221385846065e-01
7.578224766969279824e-02,4.241231639235531481e-01
7.578224766969279824e-02,4.241231639235531481e-01
-1.136298428004663130e-01,2.986069152563619045e-01
-2.464519695351348461e-02,3.184799639796633830e-01
7.721516920852151966e-02,2.418014786585083176e-01
-9.014719226657498530e-02,2.443486723453301979e-01
6.751552549425966776e-02,1.892141151586917147e-01
6.751552549425966776e-02,1.892141151586917147e-01
6.751552549425966776e-02,1.892141151586917147e-01
-4.565557694636122876e-02,4.494746605156546559e-02
-4.565557694636122876e-02,4.494746605156546559e-02
-4.565557694636122876e-02,4.494746605156546559e-02
-4.565557694636122876e-02,4.494746605156546559e-02
5.225550430225096854e-02,2.662646963799950028e-01
-1.469162420968547211e-01,7.822352614933247850e-02
-1.073616769707265162e-01,-1.766078514691901691e-02
-1.073616769707265162e-01,-1.766078514691901691e-02
-1.073616769707265162e-01,-1.766078514691901691e-02
-1.073616769707265162e-01,-1.766078514691901691e-02
-1.073616769707265162e-01,-1.766078514691901691e-02
-7.453956303193234878e-02,-1.378541221760910471e-02
-3.089376712398356900e-02,1.960376553624116822e-02
-8.336459299606792384e-02,5.697903900824488610e-02
-8.336459299606792384e-02,5.697903900824488610e-02
3.732169143318682381e-02,-2.333586140505990170e-02
-1.111436353519268533e-01,-8.661687153148704688e-02
-1.111436353519268533e-01,-8.661687153148704688e-02
2.616180385142882758e-01,1.826608144334530837e-02
2.616180385142882758e-01,1.826608144334530837e-02
3.162930371816300990e-01,1.115269832896557262e-02
3.162930371816300990e-01,1.115269832896557262e-02
1.101287565412830960e-01,2.566209767742046455e-01
1.101287565412830960e-01,2.566209767742046455e-01
1.101287565412830960e-01,2.566209767742046455e-01
-1.282521776607009889e-01,1.768695193992584347e-01
3.315400752876038193e-02,2.788330967534108362e-01
1.056350662983484012e-01,2.994262601914336464e-01
1.484293142330230797e-01,1.839902138032371015e-01
1.995831309041424251e-01,-7.711955996608499397e-02
9.910062977210053192e-02,-8.967765674399977294e-02
1.141057024589445246e-02,8.474024105932440043e-02
-5.511522153006882807e-02,1.647077007573402585e-01
-5.511522153006882807e-02,1.647077007573402585e-01
-2.867377127590565317e-02,-7.105819110604419397e-02
-4.341279505199142907e-03,-7.462018519416932505e-02
1.357952820661039450e-01,3.344208465200539104e-02
-7.957213076023411658e-02,1.679809691445125625e-02
-7.957213076023411658e-02,1.679809691445125625e-02
-7.957213076023411658e-02,1.679809691445125625e-02
-4.251679908161036525e-02,2.262802651432302414e-02
-6.567010057586239458e-03,1.523358224416471868e-02
3.528255201549196363e-02,8.929949698595218699e-02
8.634333354874224042e-02,1.236223301916014317e-01
8.634333354874224042e-02,1.236223301916014317e-01
1.035479122079905195e-01,1.378598101870662784e-01
3.885114591714477483e-01,-9.486517149230350165e-03
3.885114591714477483e-01,-9.486517149230350165e-03
1.482311421816056574e-01,-2.637762581572862530e-02
-1.471335493743678446e-01,-4.844913888273598424e-02
-3.719475698800147612e-01,9.836513212198132183e-02
-2.783374074028149847e-01,9.186663330518932136e-02
-1.853189984379265409e-01,5.134853791859156358e-03
-1.853189984379265409e-01,5.134853791859156358e-03
-8.416453823675829060e-02,4.109340400160890749e-02
-8.416453823675829060e-02,4.109340400160890749e-02
-2.869571414620841060e-02,4.025898863832062802e-02
-9.941384128963171030e-02,4.897095884820058809e-02
4.439919838666053775e-02,3.604742876016661657e-02
4.439919838666053775e-02,3.604742876016661657e-02
4.439919838666053775e-02,3.604742876016661657e-02
4.439919838666053775e-02,3.604742876016661657e-02
-2.678457848109726536e-01,-7.478840486720089720e-02
-2.678457848109726536e-01,-7.478840486720089720e-02
-3.239687394011338539e-01,7.929882475379285145e-02
-1.617113014612731881e-01,1.157080405391644751e-01
-7.113405997725520680e-02,1.614136441431111846e-02
-7.113405997725520680e-02,1.614136441431111846e-02
1.021458516078250917e-01,1.206250537558489488e-01
1.021458516078250917e-01,1.206250537558489488e-01
-9.507018936563804701e-03,2.500868716377900869e-01
-1.223451804966371320e-01,1.949202383720563536e-01
-2.112802177081837818e-02,2.625300211948193296e-01
-2.112802177081837818e-02,2.625300211948193296e-01
-2.112802177081837818e-02,2.625300211948193296e-01
-2.112802177081837818e-02,2.625300211948193296e-01
-1.374218648113335051e-01,2.294545736633443744e-01
-2.577184100233403385e-01,-1.752683897160622895e-02
9.451837292681869451e-02,-3.964130745561213198e-03
1.243862781917258187e-01,-4.393287014523172135e-02
1.243862781917258187e-01,-4.393287014523172135e-02
-4.994493722012366410e-02,-1.511501428051320040e-01
-1.952421348642307819e-01,-7.106119152693503305e-02
-1.952421348642307819e-01,-7.106119152693503305e-02
2.181626016864119666e-01,1.463597936657282106e-02
2.051068076854523081e-01,2.788350879605136501e-02
2.354322194210292651e-01,1.487965232430405738e-01
2.354322194210292651e-01,1.487965232430405738e-01
2.354322194210292651e-01,1.487965232430405738e-01
2.354322194210292651e-01,1.487965232430405738e-01
2.354322194210292651e-01,1.487965232430405738e-01
2.354322194210292651e-01,1.487965232430405738e-01
2.354322194210292651e-01,1.487965232430405738e-01
2.380236234261332851e-01,1.496910788039539919e-01
2.468056455702081764e-01,-1.599344295289678031e-01
2.468056455702081764e-01,-1.599344295289678031e-01
2.468056455702081764e-01,-1.599344295289678031e-01
3.269107097344162161e-02,-2.654206042183304692e-01
3.269107097344162161e-02,-2.654206042183304692e-01
3.269107097344162161e-02,-2.654206042183304692e-01
3.269107097344162161e-02,-2.654206042183304692e-01
3.269107097344162161e-02,-2.654206042183304692e-01
3.269107097344162161e-02,-2.654206042183304692e-01
3.269107097344162161e-02,-2.654206042183304692e-01
-9.766632474061320845e-02,-1.826143365287330456e-02
-9.766632474061320845e-02,-1.826143365287330456e-02
-9.454885168552912278e-02,6.957894686207329038e-02
-9.454885168552912278e-02,6.957894686207329038e-02
-8.363228056595117810e-02,2.107174137306376538e-02
-8.363228056595117810e-02,2.107174137306376538e-02
-8.363228056595117810e-02,2.107174137306376538e-02
8.084218221075975541e-02,3.564306640811850668e-01
-9.031370343485700669e-02,8.506843999528584943e-02
-9.031370343485700669e-02,8.506843999528584943e-02
